Open,High,Low,Close,Adj Close,Volume,10_SMA,10_WMA,10_EMA,Stochastic_K,Stochastic_D,RSI,MACD,Signal_Line,MACD_Histogram,Williams_%R,A/D Oscillator
83.78465270996094,84.44511413574219,81.62398529052734,81.97309112548828,64.86714172363281,23849584,86.15335845947266,85.49911277077415,85.24731319067935,39.73419093618804,47.8135697206564,33.18121465133338,0.23490700992836366,0.6570644747183911,-0.42215746479002747,-100.0,0.07524927590319413
82.08631134033203,84.33189392089844,81.34093475341797,84.06770324707031,66.52466583251953,25006728,85.818408203125,85.11990273215554,85.0328386554777,37.99397172261966,42.90377072163803,44.736796104890395,0.11746960980455867,0.5491455017356246,-0.4316758919310659,-69.83701473843804,0.7886442653769727
84.15734100341797,85.67169189453125,83.44498443603516,84.73760223388672,67.05477142333984,29763412,85.52025527954102,84.92339255593039,84.97915930609753,38.3241065360484,40.613938628843215,48.052038961103264,0.07756080113672681,0.45482856161584506,-0.37726776047911825,-60.190286803522284,0.7203409865722832
85.1999282836914,85.57733917236328,83.78465270996094,84.17149353027344,66.6067886352539,28922996,85.46930541992188,84.67816314697265,84.83231098322042,37.11201327840685,38.86297595362503,45.39657279016996,0.00024966356018296665,0.36391278200471266,-0.3636631184445297,-68.34240638098011,0.468423762932447
84.44511413574219,86.09627532958984,84.16205596923828,85.68584442138672,67.80513000488281,21495677,85.33674087524415,84.71753387451172,84.98749888106883,40.08522160239134,39.474098778008184,53.353143506044184,0.06047833439602357,0.3032258924829749,-0.2427475580869513,-46.53534093967843,0.9951207390285656
86.09627532958984,86.59162139892578,85.11973571777344,85.37920379638672,67.56246948242188,21240601,84.98292083740235,84.72525440562855,85.05871795658118,43.14975220884984,41.311925493429015,51.5965245898735,0.08251546727998971,0.25908380744237786,-0.17656834016238815,-50.95104948885141,0.6153854128330992
85.6811294555664,86.3321533203125,85.48298645019531,86.05381774902344,68.0963134765625,17462401,84.79280166625976,84.9199629350142,85.23964519157067,53.48616089814986,47.39904319578944,55.32995029029146,0.15265603807144146,0.2377982535681906,-0.08514221549674914,-41.236424761454835,1.1222170311405006
86.39820098876953,87.08697509765625,86.39820098876953,86.60578155517578,68.5331039428711,19420938,84.88856964111328,85.24959564208984,85.48803362131706,61.9432225530317,54.671132874410574,58.36191995188914,0.249901107551878,0.24021882436492809,0.009682283186949914,-33.28799556143945,1.4999944616134429
86.95487976074219,89.2051773071289,86.72843170166016,88.81361389160156,70.28019714355469,42574671,85.1720977783203,85.96324005126954,86.0926845795506,68.86263663429867,61.76688475435462,68.29422735655467,0.49936576594740245,0.29204821268142295,0.2073175532659795,-1.4946083574579354,1.049520688040612
88.78530883789062,89.63448333740234,87.85594177246094,88.70510864257812,70.19432830810547,23846595,85.61932601928712,86.60560566295277,86.56767077282834,74.23557309728015,68.00122892581739,67.3827606253447,0.6804688172930611,0.3697323336037506,0.3107364836893105,-1.5862128193031237,0.4615407713723152
89.41747283935547,89.41747283935547,86.99262237548828,87.45966339111328,69.20878601074219,22970843,86.16798324584961,86.94021245783026,86.72985124888015,73.73296308420862,70.867096005013,57.261366566463,0.715252283987823,0.4388363236805651,0.27641596030725796,-19.79308521850857,0.29377654721077306
87.18132781982422,88.10597229003906,85.68584442138672,85.96417999267578,68.02539825439453,27809666,86.35763092041016,86.90315732088956,86.59063829320662,67.34839465795108,69.10774533148204,47.39741272446162,0.6150554436711957,0.4740801476786912,0.14097529599250447,-41.65520671959991,0.2670556821800001
85.95475006103516,88.30411529541016,85.29428100585938,88.0257797241211,69.6567611694336,33539820,86.68644866943359,87.20645710338246,86.85157309882743,70.19933578652007,69.65354055900104,58.71087763224805,0.6940025650920205,0.5180646311613571,0.17593793393066337,-11.517163152840562,0.77742994385369
88.21920013427734,88.4928207397461,86.90298461914062,87.1624526977539,68.9736099243164,21138282,86.98554458618165,87.29300329034979,86.9080966622686,66.8763664250654,68.26495349203321,53.18390118586373,0.6790774693429569,0.550267198797677,0.12881027054527983,-24.137938726367693,0.2937667660029849
87.37003326416016,87.69082641601562,85.29428100585938,86.55860137939453,68.4957504272461,24173308,87.07282028198242,87.21537725275213,86.8445520653824,60.9607754405155,64.61286446627436,49.42855848645397,0.611474768139459,0.5625087126660334,0.048966055473425585,-47.51485396813149,0.22047306761747104
86.42650604248047,87.4643783569336,85.4358139038086,85.65753936767578,67.78272247314453,17349516,87.10065383911133,86.95805345015093,86.62873157489028,49.876998087694496,57.24493127698443,44.070692708419,0.4796617247444601,0.5459393150817188,-0.06627759033725866,-67.98777882232288,0.44651131303405944
85.48298645019531,85.48298645019531,83.275146484375,84.25640869140625,66.67400360107422,26612014,86.92091293334961,86.44091796875,86.19740014152954,40.80845298084095,49.026692128912686,36.895146137914644,0.2591520587383229,0.4885818638130396,-0.22942980507471666,-98.17076778447601,-0.07906049359678768
84.91687774658203,86.3321533203125,84.91687774658203,85.65282440185547,67.77899169921875,20332545,86.82561721801758,86.21035641756924,86.0983863706797,38.95999458839117,43.99334335865193,46.84724886177172,0.19482976103445537,0.42983144325732275,-0.23500168222286738,-69.35806817763283,1.4666716980318377
86.09627532958984,86.4925537109375,85.157470703125,85.56318664550781,67.70806121826172,19838109,86.50057449340821,85.98082358620384,86.00107732973936,37.2171552673669,40.60524931300941,46.306349107166994,0.13506392601897232,0.37087793980965267,-0.23581401379068034,-71.32501397905988,0.6289716101307489
85.54431915283203,86.29441833496094,84.6479721069336,85.157470703125,67.38700866699219,14207857,86.14581069946288,85.73662289706144,85.84769430671855,34.79673381448557,37.70099156374749,43.672906881252906,0.054334847044444246,0.307569321256611,-0.25323447421216677,-80.22774985686112,0.4441272827532518
85.38863372802734,86.47368621826172,84.92630767822266,85.10086059570312,67.34222412109375,24233455,85.90993041992188,85.5466319691051,85.71190635926119,32.54332627642711,35.1221589200873,43.27666818745175,-0.01404953789567287,0.24324554942615426,-0.25729508732182715,-81.46996092559792,0.8506099064185625
85.48298645019531,85.86039733886719,83.06285858154297,83.52046203613281,66.09161376953125,39929027,85.66555862426758,85.11218317205255,85.3134619368742,26.62635786253127,30.874258391309283,33.489204425197826,-0.19353861873590006,0.15588871579374342,-0.3494273345296435,-100.0,0.27150177675841813
84.91687774658203,86.70956420898438,84.44511413574219,86.21421813964844,68.22325134277344,23000350,85.48440246582031,85.21193944757636,85.47723579192406,35.23317258563925,33.05371548847427,53.96510654734219,-0.11707187189169588,0.10129659825665556,-0.21836847014835142,-48.04359278476431,1.4083340633275607
85.38863372802734,86.0255126953125,83.14777374267578,83.38365173339844,65.98336029052734,34126697,85.10652236938476,84.82998476895419,85.09658414491939,28.827141206432113,30.940428347453192,39.2970190273016,-0.2816280442713861,0.024711669751047223,-0.3063397140224333,-100.0,-0.06557420511093849
83.97335052490234,84.44511413574219,82.90245819091797,83.62896728515625,66.1774673461914,25412634,84.81355895996094,84.56133839000356,84.82974471587154,25.16159907417916,28.05101371081618,40.903306513353556,-0.3877750521862424,-0.05778567463641071,-0.3299893775498317,-94.71545049494374,0.6880746195579602
83.8790054321289,84.11488342285156,81.70890045166016,82.01554870605469,64.9007568359375,23565541,84.44935989379883,84.05260925292968,84.31807271408667,20.58676287887386,24.318888294845017,34.06312502184912,-0.5952253290599856,-0.1652736055211257,-0.4299517235388599,-100.0,0.20196158639256462
83.50159454345703,83.50159454345703,81.1899642944336,81.61455535888672,64.58342742919922,30430053,84.18517456054687,83.53719024658203,83.8265241040503,16.843715082714976,20.581301688779995,32.50433192759252,-0.7829624759111056,-0.2888113795991217,-0.4941510963119839,-100.0,0.6428561998745833
82.08631134033203,82.52976989746094,80.62385559082031,80.87860870361328,64.00106048583984,20219786,83.70775299072265,82.93599645441229,83.29053948578903,13.781221431312252,17.181261560046124,29.632678836670237,-0.9798353301221141,-0.42701616970372014,-0.552819160418394,-100.0,0.48019710822538547
80.765380859375,82.55807495117188,80.765380859375,81.65701293945312,64.61702728271484,20384435,83.31713562011718,82.56313462690873,82.99353465918249,13.928063597964435,15.55466257900528,36.48124233021516,-1.060819304435583,-0.5537767966500927,-0.5070425077854902,-85.41114665210074,0.9368392829783975
82.26557922363281,83.06757354736328,81.80326080322266,82.58638000488281,65.35245513916016,19971291,83.06002655029297,82.4302699695934,82.9195065402189,17.21515244795263,16.384907513478954,43.990852989810364,-1.038041634596354,-0.650629764239345,-0.38741187035700886,-67.9929477271005,1.1156738033744478
82.74678039550781,83.26571655273438,81.8174057006836,82.9260482788086,65.62125396728516,15169765,82.84254531860351,82.40591028386896,82.92069594723522,21.062054833580817,18.723481173529883,46.65071812456789,-0.9812703029322734,-0.7167578719779307,-0.2645124309543426,-61.62688443109234,0.4690543793755564
83.21853637695312,83.91202545166016,82.6052474975586,83.02040100097656,65.69590759277344,16680352,82.79253921508788,82.43824768066406,82.93882413882454,24.531040214449984,21.627260693989932,47.45058171435945,-0.9180820589434973,-0.7570227093710441,-0.16105934957245316,-59.858525571638765,0.7545101061407503
83.77521514892578,83.91674041748047,83.20438385009766,83.42139434814453,66.01321411132812,9263250,82.5132568359375,82.55258497758345,83.02656417688272,36.88046513795383,29.25386291597188,51.04952420701306,-0.8261250530933779,-0.7708431781155108,-0.055281874977867074,-52.34310766155381,1.2582735353968084
83.40724182128906,83.8790054321289,81.80326080322266,81.99195861816406,64.88206481933594,15884344,82.37408752441407,82.45780348344283,82.83845407529749,37.534957493839904,33.394410204905896,39.82963247421943,-0.8586934964503712,-0.788413241782483,-0.07028025466788823,-79.13359424264566,0.22045634978976153
82.36936950683594,82.63355255126953,81.34093475341797,81.84099578857422,64.76261901855469,13079181,82.19529037475586,82.36087771329012,82.65709802316599,37.59182836652936,35.493119285717626,38.79072198490424,-0.8864670211394952,-0.8080239976538854,-0.07844302348560972,-81.96293981974665,0.4963523898339098
83.79408264160156,83.79408264160156,81.76079559326172,81.9164810180664,64.82234191894531,10930452,82.18538360595703,82.31018510298296,82.52244038587514,38.17810521329479,36.83561224950621,39.69821205224379,-0.8921031031314328,-0.824839818749395,-0.06726328438203777,-80.54819553613432,0.9605563831344017
82.40711212158203,82.41182708740234,80.73236083984375,80.93049621582031,64.04212188720703,13873419,82.11697769165039,82.08202375932173,82.23299599131971,31.60764563243074,34.22162894096847,32.44775443941013,-0.9650064780549314,-0.8528731506105024,-0.11213332744442905,-98.11342737069863,0.29494255693200866
81.05787658691406,81.84099578857422,80.85973358154297,81.57681274414062,64.55355072021484,14056499,82.18679809570312,81.98381195068359,82.11368994637806,30.57846061986005,32.40004478041426,40.646771102832545,-0.9595692683648309,-0.8742123741613682,-0.08535689420346271,-74.61407231723047,0.9278861105927723
81.80326080322266,82.4637222290039,81.62398529052734,81.9400634765625,64.84101104736328,11150628,82.21510314941406,81.93895111083984,82.08212149732068,32.387877020181016,32.39396090029764,44.97759653929865,-0.9153968175213691,-0.8824492628333684,-0.0329475546880007,-58.2562228463071,1.0561753856776843
82.08631134033203,82.87886810302734,81.63813781738281,81.82212829589844,64.7476806640625,12373632,82.13867797851563,81.86750113747337,82.03485000615301,33.00746409844261,32.70071249937013,43.78086844778973,-0.8797648340642752,-0.8819123770795498,0.0021475430152746444,-62.894253618492115,0.7566548808608763
82.17594909667969,82.26557922363281,80.02471923828125,80.38797760009766,63.6128044128418,31411876,81.88487091064454,81.54919197776101,81.73541865959749,27.006106989634862,29.853409744502493,31.879237397027055,-0.9562274115442477,-0.8967753839724895,-0.05945202757175827,-100.0,0.19789318861205119
80.765380859375,82.90717315673828,80.765380859375,82.647705078125,65.40099334716797,24364602,81.84760131835938,81.6878890991211,81.90128891751158,35.64035330332063,32.74688152391156,54.410867906854605,-0.8249736502224181,-0.8824150372224753,0.05744138700005719,-25.505538285093408,1.1762090842057642
83.02983093261719,84.33189392089844,82.65242767333984,84.09129333496094,66.5433349609375,18206741,81.91459121704102,82.09583310213957,82.299471538866,47.34210724817142,40.04449438604149,63.34713643465491,-0.5975800600349714,-0.8254480417849746,0.2278679817500031,-0.0,1.0028119619681009
84.44511413574219,84.73760223388672,82.19953155517578,82.79395294189453,65.51670837402344,31901404,81.99479064941406,82.25571705211293,82.38937724850756,50.54684042927711,45.2956674076593,52.64622789963483,-0.5161042009585373,-0.7635792736196871,0.24747507266114988,-35.03186025574731,0.2546457450326149
82.8505630493164,83.78936767578125,82.38823699951172,83.14305877685547,65.79296875,16395292,82.12499694824218,82.4644930752841,82.52641025366171,54.88286667216737,50.08926703991334,55.006151173575816,-0.41853941056321275,-0.6945713010083924,0.2760318904451796,-25.60501523482646,0.7104367570746369
83.49687957763672,85.29428100585938,83.21853637695312,84.41209411621094,66.79718780517578,27371107,82.37455825805664,82.88032892400568,82.86926186503429,63.085981822682385,56.58762443129786,62.785155716685075,-0.23609649175146785,-0.6028763391570076,0.3667798474055397,-0.0,1.0363616983739599
84.63381958007812,85.6811294555664,84.17149353027344,84.45455169677734,66.83078002929688,17081678,82.72696380615234,83.25850954922763,83.15749637989666,69.79762149128558,63.19262296129172,63.03188890672617,-0.08707939518140506,-0.49971695036188707,0.412637555180482,-0.0,0.8406234364813439
84.8932876586914,85.47355651855469,84.44511413574219,84.58663940429688,66.93529510498047,10058113,83.02794647216797,83.59663238525391,83.41734056615124,75.28896303832457,69.24079299980815,63.89125618810371,0.04120116022612308,-0.39153332824428505,0.43273448847040813,-0.0,0.9908234421364985
84.91687774658203,85.75660705566406,83.18079376220703,85.30843353271484,67.50648498535156,27926770,83.3647834777832,84.01126639626243,83.76117565098097,79.78187884953827,74.5113359246732,68.50721079507487,0.1988153587784467,-0.27346359083973876,0.47227894961818545,-0.0,0.4542129098949401
